1,914,0.0021895780605090784
2,1828,0.0009573781516411112
3,2742,0.0009628385631469459
4,3656,0.0010076946450531875
5,4570,0.0011203667267146204
6,5484,0.000978331858010991
7,6398,0.0009958553627231188
8,7312,0.0010510949128566217
9,8226,0.0010698052934275154
10,9140,0.0012368185514955083
11,10054,0.001105257927458448
12,10968,0.0009803007676773572
13,11882,0.001053860985737139
14,12796,0.0013163105403307491
15,13710,0.0013579255381611297
16,14624,0.0013303120235384684
17,15538,0.0013709665649046783
18,16452,0.0013622681995450277
19,17366,0.0013818406954375086
20,18280,0.0013285468391568708
21,19194,0.0013099113230632222
22,20108,0.001328522058232347
23,21022,0.0012431812495058423
24,21936,0.001326347336466516
25,22850,0.0013613669564478768
26,23764,0.001316501223023663
27,24678,0.0013164999187644775
28,25592,0.0013821628474563164
29,26506,0.001320872578109641
30,27420,0.0013329127163542699
31,28334,0.001316495745135084
32,29248,0.0013698495973382529
33,30162,0.0013284907560118962
34,31076,0.0013436274664146374
35,31990,0.0013559023713126486
36,32904,0.0013416684691180808
37,33818,0.0013547872297090826
38,34732,0.0013504359602145605
39,35646,0.001312121781530735
40,36560,0.001355898197683255
41,37474,0.0013318267901564584
42,38388,0.001322504206350648
43,39302,0.0013148025558605235
44,40216,0.0013755888594579383
45,41130,0.0013337891785268972
46,42044,0.0013315369837654499
47,42958,0.0013580815275597102
48,43872,0.0013263525535032576
49,44786,0.0013318252250454359
50,45700,0.0013624648818301947
51,46614,0.001336197362686925
52,47528,0.0013103826823328464
53,48442,0.0013110235952965802
54,49356,0.0013635429824728935
55,50270,0.0013400271893591015
56,51184,0.0013264355043874528
57,52098,0.0013543200440688519
58,53012,0.0013307288647741405
59,53926,0.0013515195387458383
60,54840,0.0013701216658043391
61,55754,0.0013099345388767234
62,56668,0.001336197101835088
63,57582,0.0013591784095346798
64,58496,0.0013208775342945457
65,59410,0.0013055577059021663
66,60324,0.0013383887789703303
67,61238,0.0013499027790595457
68,62152,0.0015819278796339975
69,63066,0.0013198041289849145
70,63980,0.0012404884759915475
71,64894,0.001155633373385707
72,65808,0.0012825750939433893
73,66722,0.0011589107158669237
74,67636,0.00124241825788235
75,68550,0.0012661521231319502
76,69464,0.0012453611883084153
77,70378,0.0012223788372014753
78,71292,0.0012183771091686558
79,72206,0.0013633043030419549
80,73120,0.0012436946059212381
81,74034,0.0011370346374010884
82,74948,0.0013027071170264313
83,75862,0.0011928339755769893
84,76776,0.0012103441768454254
85,77690,0.001367978246258959
86,78604,0.0011578232245580895
87,79518,0.0012322408626063907
88,80432,0.0012869464490293675
89,81346,0.0011632807666937162
90,82260,0.0013788753317534532
91,83174,0.0011282718416376761
92,84088,0.0012059396935761367
93,85002,0.0014126955549878678
94,85916,0.0012475249542970887
95,86830,0.0011120387709636396
96,87744,0.0011632935484337337
97,88658,0.0012464661566903346
98,89572,0.0013821555436048778
99,90486,0.001246461461357267
100,91400,0.0011698550155439314
