1,914,0.2436221332520472
2,1828,0.2437636655594808
3,2742,0.24359001461536736
4,3656,0.243483075348542
5,4570,0.24344499705554257
6,5484,0.2435563460192902
7,6398,0.24359071981251149
8,7312,0.2435032626253767
9,8226,0.24357323652722615
10,9140,0.2434711848648631
11,10054,0.24356219373832547
12,10968,0.24358188438674128
13,11882,0.24352465611819812
14,12796,0.2435532298723851
15,13710,0.24359704874659668
16,14624,0.24356407148983897
17,15538,0.2435511332659904
18,16452,0.24357979418749212
19,17366,0.24358771445820315
20,18280,0.24358243756570236
21,19194,0.24358913784135344
22,20108,0.24358557309271076
23,21022,0.24361530647061796
24,21936,0.24356511072147433
25,22850,0.24356222192910038
26,23764,0.24354756554356272
27,24678,0.2435766665413236
28,25592,0.2435926859996733
29,26506,0.24358306908941682
30,27420,0.2435632910755584
31,28334,0.2435759153847082
32,29248,0.2435885312053852
33,30162,0.2436142182136368
34,31076,0.24360246391027984
35,31990,0.24357974552315978
36,32904,0.2436486433941372
37,33818,0.24358058155169413
38,34732,0.24353123849468555
39,35646,0.24361026124560456
40,36560,0.2436091346411506
41,37474,0.2435855470450934
42,38388,0.24361046782672272
43,39302,0.2436272350036284
44,40216,0.24359443838140768
45,41130,0.2435698282270744
46,42044,0.24359211388960858
47,42958,0.24360390807155477
48,43872,0.24357245390157395
49,44786,0.2436111867347239
50,45700,0.2435955672761689
51,46614,0.24357988693717597
52,47528,0.2435843085435355
53,48442,0.24357903798514
54,49356,0.24355914351986568
55,50270,0.24357561213832568
56,51184,0.24359436616025815
57,52098,0.24358475874335062
58,53012,0.2435913305226979
59,53926,0.2435619131135568
60,54840,0.24356439414603923
61,55754,0.24359568394899433
62,56668,0.24359460681031672
63,57582,0.24363081844447368
64,58496,0.24357595901693993
65,59410,0.24355949403785415
66,60324,0.24357983819603074
67,61238,0.24360295970166548
68,62152,0.2435580946094222
69,63066,0.24359241929724582
70,63980,0.2435488320627627
71,64894,0.2435982883287421
72,65808,0.2435747069688624
73,66722,0.2435939544349801
74,67636,0.24355239218679034
75,68550,0.24364150945889276
76,69464,0.2435856417308022
77,70378,0.2435672387542625
78,71292,0.24360437433101054
79,72206,0.24354939988667804
80,73120,0.2435631093005913
81,74034,0.2435645944665664
82,74948,0.24355991439017904
83,75862,0.24359460850467674
84,76776,0.24359591372773548
85,77690,0.24357442569738103
86,78604,0.2435783755503799
87,79518,0.2435938293307553
88,80432,0.24357572820222587
89,81346,0.24360376045015628
90,82260,0.24359174059477207
91,83174,0.24357849408142174
92,84088,0.24357608081290794
93,85002,0.24358301619225747
94,85916,0.24357508541391568
95,86830,0.24357268374142912
96,87744,0.24359462302109142
97,88658,0.24361452655119464
98,89572,0.24356456849649905
99,90486,0.24361258876466285
100,91400,0.24359376990912093
