1,1020,0.0068131470212749404
2,2040,0.00675966178669649
3,3060,0.006831308205922444
4,4080,0.0068058268696654075
5,5100,0.006795343464496089
6,6120,0.006778945174871706
7,7140,0.006780730275546803
8,8160,0.006808567748350256
9,9180,0.0069147495662464815
10,10200,0.006914176426681818
11,11220,0.0067839271882001095
12,12240,0.006819418131136427
13,13260,0.006817338980880438
14,14280,0.006784140362459071
15,15300,0.006846239987541648
16,16320,0.006817530650718539
17,17340,0.006729878163805195
18,18360,0.006811873118082682
19,19380,0.006792916503607058
20,20400,0.006787801022623099
21,21420,0.006764905125487084
22,22440,0.0068102675325730265
23,23460,0.006766965342502968
24,24480,0.006819110524420645
25,25500,0.0068115094128777
26,26520,0.0068277445493959915
27,27540,0.006847723792580997
28,28560,0.006779030725067737
29,29580,0.006776108928755218
30,30600,0.006815441215739531
31,31620,0.00675275442646999
32,32640,0.006778169379514806
33,33660,0.006768346300312117
34,34680,0.0067545629015155866
35,35700,0.00687871306550269
36,36720,0.0068740099084143545
37,37740,0.0069250216671064785
38,38760,0.006853719552357991
39,39780,0.006945030829485725
40,40800,0.006920131982541552
41,41820,0.006854430133221196
42,42840,0.006738105942221249
43,43860,0.0063706035707511155
44,44880,0.00688394027597764
45,45900,0.00693965893165738
46,46920,0.006815049461289948
47,47940,0.006901712744843726
48,48960,0.006876521484524596
49,49980,0.006815293723461674
50,51000,0.006848979931251675
51,52020,0.006758465720157997
52,53040,0.00689306703268313
53,54060,0.00682385061301437
54,55080,0.006794882521909826
55,56100,0.006786158505608054
56,57120,0.006901513127719655
57,58140,0.006875139825484332
58,59160,0.006807076229768641
59,60180,0.0068261335877811205
60,61200,0.006811766297209497
61,62220,0.006848516417484658
62,63240,0.006808887042251288
63,64260,0.006776314155728209
64,65280,0.006770541854933196
65,66300,0.006810908224068436
66,67320,0.006802086269154268
67,68340,0.006758723071977204
68,69360,0.006850558402491551
69,70380,0.00675353115680171
70,71400,0.006265894571940104
71,72420,0.0067901973630867755
72,73440,0.006824323009042179
73,74460,0.006756912726981967
74,75480,0.006848050800024295
75,76500,0.006871721323798685
76,77520,0.006801845045650706
77,78540,0.006716765609442019
78,79560,0.006768444005180807
79,80580,0.006814075918758617
80,81600,0.006812322373483695
81,82620,0.0068085146885292205
82,83640,0.0067592980814915075
83,84660,0.006888401508331299
84,85680,0.006841879732468549
85,86700,0.006789814257154278
86,87720,0.006812312556248085
87,88740,0.006879167930752624
88,89760,0.006756444538340849
89,90780,0.006773956382975859
90,91800,0.006801866316327862
91,92820,0.0068066131834890325
92,93840,0.0068395899791343535
93,94860,0.006783985390382654
94,95880,0.006862589424731684
95,96900,0.006799950319177964
96,97920,0.0069602092107137045
97,98940,0.006869451672423119
98,99960,0.006766316937465293
99,100980,0.006817589787875905
100,102000,0.006783006004258698
